1.62928926196612e-02
1.63407165433037e-02
1.63534794370194e-02
1.63607844885646e-02
1.63918277587760e-02
1.64378932208868e-02
1.65167641256990e-02
1.65974680682002e-02
1.66676584444274e-02
1.67470342626815e-02
1.68631377627557e-02
1.69921249524963e-02
1.71484632880537e-02
1.73293929502358e-02
1.75110824082142e-02
1.76907595488592e-02
1.78380347255222e-02
1.79748714891849e-02
1.81153487084962e-02
1.82811134510989e-02
1.84562392383796e-02
1.86549973679126e-02
1.88344440996240e-02
1.90138479533158e-02
1.91939238583987e-02
1.93659831985399e-02
1.95308474645613e-02
1.96612889977609e-02
1.97788095842781e-02
1.99251721704972e-02
2.00814185134395e-02
2.02565039645931e-02
2.04680297491879e-02
2.06759177546203e-02
2.08565502666890e-02
2.09936442560904e-02
2.10908106887724e-02
2.11678951018966e-02
2.12309784794985e-02
2.12875038097956e-02
2.13399439718483e-02
2.14149617491208e-02
2.15207160237833e-02
2.16606726719147e-02
2.18148277894716e-02
2.19790507280594e-02
2.21382052049488e-02
2.22998074201110e-02
2.24467487957291e-02
2.25887606477644e-02
2.27117024372503e-02
2.28279464510295e-02
2.29317118925912e-02
2.30582586541877e-02
2.32019104716060e-02
2.33771004951918e-02
2.35467036137335e-02
2.36727788823877e-02
2.37949472483130e-02
2.39335965850491e-02
2.40642604040777e-02
2.41927716082506e-02
2.43211797114640e-02
2.44491415049692e-02
2.45740342020788e-02
2.47029567040480e-02
2.47874124161150e-02
2.48579043139959e-02
2.49372035995252e-02
2.50142563894640e-02
2.50858548299428e-02
2.51984049959609e-02
2.53313396445628e-02
2.54817261391279e-02
2.56004698251027e-02
2.56634501830798e-02
2.56912036635166e-02
2.57067821093752e-02
2.57534248128548e-02
2.57998643269538e-02
2.59004661742976e-02
2.60426134714285e-02
2.61706760788995e-02
2.63088377293366e-02
2.63997254117030e-02
2.64843848296851e-02
2.65505303108833e-02
2.66037260161900e-02
2.66468867971122e-02
2.67227658763143e-02
2.67819638454410e-02
2.68690886063158e-02
2.69662241509846e-02
2.70421998066962e-02
2.70935357881923e-02
2.71288500507159e-02
2.71377038341159e-02
2.71293040357453e-02
2.71062473692303e-02
2.71252071145144e-02
2.71727155011672e-02
2.72367297506151e-02
2.73238657972238e-02
2.74687323287692e-02
2.76184952729473e-02
2.77886820048031e-02
2.80223378909866e-02
2.82826907513682e-02
2.84717280331174e-02
2.85974127137035e-02
2.86990453774306e-02
2.87980815877758e-02
2.88996923330562e-02
2.89874488250363e-02
2.90977682856510e-02
2.92413420990344e-02
2.93645628278948e-02
2.94980039857307e-02
2.95948870250155e-02
2.96517885760652e-02
2.97481298195741e-02
2.97931764974111e-02
2.98663649910511e-02
2.99354815370857e-02
3.00006416752593e-02
3.00407178523582e-02
3.00739956882616e-02
3.01208467075835e-02
3.01029863079413e-02
3.00542569541161e-02
3.00044416068314e-02
2.99927101649938e-02
3.00357465594495e-02
3.01086836206346e-02
3.02058362202744e-02
3.03401076386640e-02
3.04847239557467e-02
3.06406768582981e-02
3.07958037706513e-02
3.09111486230059e-02
3.09756883557192e-02
3.10235239324728e-02
3.10829529359635e-02
3.11485416450153e-02
3.11970901962812e-02
3.12642991147039e-02
3.13684893835047e-02
3.14273376807498e-02
3.14581497206592e-02
3.15533359354909e-02
3.16236177716499e-02
3.16259205177051e-02
3.15410960688974e-02
3.14520722631167e-02
3.14060792887567e-02
3.14429522721647e-02
3.15040466834117e-02
3.15780252410807e-02
3.16434057416733e-02
3.16886424747725e-02
3.17764775311939e-02
3.18658893590437e-02
3.19281544714307e-02
3.19372009501546e-02
3.19028100513167e-02
3.18747941759959e-02
3.18237637284456e-02
3.17507409090596e-02
3.15963520760154e-02
3.14921627281569e-02
3.14873464757147e-02
3.15097831143833e-02
3.14886862799868e-02
3.14222575113285e-02
3.13636726442415e-02
3.13037410348417e-02
3.12444010453148e-02
3.12220212002408e-02
3.11997037203772e-02
3.11228915951224e-02
3.10610145124634e-02
3.11198746328997e-02
3.13482354884317e-02
3.16937851312336e-02
3.19495288087647e-02
3.21302723632223e-02
3.22399065852274e-02
3.23015546583784e-02
3.23730292478620e-02
3.25318801652791e-02
3.27286041540046e-02
3.29006733228097e-02
3.30310321705258e-02
3.31507367354492e-02
3.32620730262246e-02
3.33612767244253e-02
3.34556102806081e-02
3.35537537356215e-02
3.36266090643739e-02
3.36531753365215e-02
3.36916113033907e-02
3.37232811552315e-02
3.37231241780659e-02
3.36559616558671e-02
3.35837642409151e-02
3.35711189820445e-02
3.36225406022664e-02
3.36392428043071e-02
3.35960092848679e-02
3.35856986040208e-02
3.35969163465470e-02
3.36476542686084e-02
3.36782958943395e-02
3.36715118594878e-02
3.36160728355714e-02
3.35719933626991e-02
3.36597099512222e-02
3.37920128670635e-02
3.38917452340713e-02
3.39808582477776e-02
3.40506564222695e-02
3.41545695118391e-02
3.42704829591932e-02
3.43917239278740e-02
3.45243042574629e-02
3.46249899144536e-02
3.47003503902655e-02
3.47830729497008e-02
3.48385918989545e-02
3.48540344146120e-02
3.48805780842281e-02
3.50246554965561e-02
3.51590221080223e-02
3.52618874863735e-02
3.53471452419769e-02
3.54505350762406e-02
3.54954898537356e-02
3.55731169202812e-02
3.56324907756690e-02
3.56744210462875e-02
3.57114810222915e-02
3.57843849785926e-02
3.58493192671957e-02
3.59022338585300e-02
3.58841254200770e-02
3.58941153920751e-02
3.58382757784752e-02
3.57774092496451e-02
3.57458931210806e-02
3.57028397655029e-02
3.57620522898185e-02
3.58074421035000e-02
3.57835693984378e-02
3.57408577837586e-02
3.57072131268048e-02
3.56292027412569e-02
3.56319097672631e-02
3.56927445239444e-02
3.57925569789177e-02
3.58186828515687e-02
3.57909568565146e-02
3.57488826899130e-02
3.56028277428864e-02
3.54445385528677e-02
3.53547819743588e-02
3.52993902089433e-02
3.53051231984614e-02
3.53571952449345e-02
3.53886244618773e-02
3.55260069057267e-02
3.57557661314667e-02
3.58469587824530e-02
3.58961132434027e-02
3.59079919204649e-02
3.59631482483455e-02
3.60248072405184e-02
3.59831162531538e-02
3.59624317506818e-02
3.59385154968390e-02
3.59328078918855e-02
3.58781767401247e-02
3.56973107434154e-02
3.54758974710652e-02
3.52179908814165e-02
3.49553993819538e-02
3.47334890901317e-02
3.45702552658589e-02
3.44649096809885e-02
3.43413349991455e-02
3.42407834655587e-02
3.42030757356088e-02
3.42485292188999e-02
3.43538086627417e-02
3.46001320297327e-02
3.49285417350619e-02
3.52235362317539e-02
3.55440133420360e-02
3.60101179326931e-02
3.65733924646560e-02
3.71680114893030e-02
3.75898927309245e-02
3.78225757404005e-02
3.80037911855068e-02
3.80283930035046e-02
3.80265335998517e-02
3.81269357395441e-02
3.83454338228731e-02
3.85638364407150e-02
3.87889613399007e-02
3.89257170575341e-02
3.90057669315932e-02
3.91279901324508e-02
3.91486284869579e-02
3.91800762384149e-02
3.92393147010647e-02
3.92898746867422e-02
3.92975025626205e-02
3.93357434215813e-02
3.93829080676605e-02
3.94508799417159e-02
3.95747926230314e-02
3.97168499002108e-02
3.98153212476433e-02
3.98065505250388e-02
3.97432265108628e-02
3.96704381865404e-02
3.96109136339250e-02
3.96321699744039e-02
3.97192354887223e-02
3.98072344650412e-02
3.98581874086427e-02
3.98863413681527e-02
3.98350615129857e-02
3.98626606592868e-02
3.99355270150993e-02
3.99668065650516e-02
3.99921013392026e-02
3.99630497773514e-02
4.00175778227252e-02
4.00683721901185e-02
4.02049387846593e-02
4.03442147938677e-02
4.04048617193376e-02
4.04577054604237e-02
4.05212796639460e-02
4.05606034601824e-02
4.05535888606665e-02
4.05084458180691e-02
4.03725842721609e-02
4.02867712447908e-02
4.03065942931879e-02
4.04143880594835e-02
4.05670648959807e-02
4.06256268535774e-02
4.06281649335835e-02
4.05735509171161e-02
4.05381121752480e-02
4.04849236293765e-02
4.04948405394146e-02
4.05559612687033e-02
4.05895617457426e-02
4.05998886514476e-02
4.06346229646154e-02
4.05543654902855e-02
4.04246410692101e-02
4.03317363985016e-02
4.03074680482720e-02
4.01923198354504e-02
4.00272054799681e-02
3.98860982474368e-02
3.97779246540563e-02
3.97080816386232e-02
3.96786075085894e-02
3.98276870132607e-02
3.99807576931297e-02
4.00806504314741e-02
4.01542559408534e-02
4.01073645506506e-02
4.00653756505794e-02
4.00329013479695e-02
4.00096805815593e-02
4.00335304575259e-02
4.01176465641393e-02
4.01612713633167e-02
4.03074269929991e-02
4.04414658642943e-02
4.05460629114251e-02
4.06573670317350e-02
4.07110825320038e-02
4.07035352680667e-02
4.07098335480012e-02
4.07851038311412e-02
4.08867256433405e-02
4.09487127483384e-02
4.09405205530338e-02
4.09488325090226e-02
4.08604137368207e-02
4.08246816065973e-02
4.09387485362483e-02
4.11076013331186e-02
4.12447657446208e-02
4.13042448953392e-02
4.13180118165975e-02
4.13269466443169e-02
4.12307889699419e-02
4.11575407010809e-02
4.12142058912679e-02
4.13819107758486e-02
4.15194847219121e-02
4.15869115463575e-02
4.16358442080383e-02
4.16603546705915e-02
4.17159932640323e-02
4.17756221486096e-02
4.18274311971832e-02
4.18413700875572e-02
4.18537083502343e-02
4.18240117853226e-02
4.17902198141429e-02
4.18395172661492e-02
4.19247364122483e-02
4.19437821647227e-02
4.19888205100430e-02
4.19869172339779e-02
4.19538807862262e-02
4.18499510153465e-02
4.18157317381052e-02
4.18203498018716e-02
4.18330052700719e-02
4.19500844356690e-02
4.21705262930787e-02
4.22263459307613e-02
4.21904845833931e-02
4.21156044914729e-02
4.20626226834564e-02
4.20600466964460e-02
4.20753392606024e-02
4.20708233176003e-02
4.20983284581674e-02
4.21659957420767e-02
4.22051472784647e-02
4.21174533244148e-02
4.21044392424295e-02
4.21101096355980e-02
4.21071084585404e-02
4.21207686835055e-02
4.21782243969224e-02
4.22391458848461e-02
4.22488527982502e-02
4.21539946387495e-02
4.21190264301496e-02
4.21621658659415e-02
4.22559837360137e-02
4.23946689348274e-02
4.25244556189887e-02
4.25649115847808e-02
4.25605268924467e-02
4.25795873127587e-02
4.25658123153097e-02
4.25728826025047e-02
4.26189864501045e-02
4.25988199206296e-02
4.25348636531510e-02
4.25275681585000e-02
4.25336503488519e-02
4.25293229613416e-02
4.25290903686135e-02
4.25586376046925e-02
4.25765233003717e-02
4.25614965516152e-02
4.25915669340037e-02
4.25162606222137e-02
4.25102491344154e-02
4.24905728837294e-02
4.24071319271717e-02
4.23675584753094e-02
4.23159226908162e-02
4.23071595747259e-02
4.22482837985950e-02
4.21069179728452e-02
4.20461242533224e-02
4.20175523181851e-02
4.20399857996343e-02
4.20376104651708e-02
4.20209932365471e-02
4.20172624649212e-02
4.20242442086872e-02
4.19901459745291e-02
4.19107288600937e-02
4.18193566704673e-02
4.17229202491203e-02
4.16885678594592e-02
4.16146154544955e-02
4.15528862265078e-02
4.15039290924089e-02
4.15572690783867e-02
4.17121011376994e-02
4.17797711775777e-02
4.17650424461731e-02
4.17153019413309e-02
4.16453461790090e-02
4.16061211639207e-02
4.16647709686491e-02
4.16560385870036e-02
4.16641777314559e-02
4.17089503449122e-02
4.17136210088877e-02
4.17390149400355e-02
4.16863948993575e-02
4.16805102590413e-02
4.16762113143839e-02
4.16675996906441e-02
4.16538112193448e-02
4.16402502210016e-02
4.15349051722557e-02
4.14188645325494e-02
4.12765114300947e-02
4.11392948241967e-02
4.11299246150325e-02
4.11021272018303e-02
4.11578417544057e-02
4.12059219996039e-02
4.12718867040004e-02
4.13423067425754e-02
4.14142771112134e-02
4.14281815186327e-02
4.12354465030986e-02
4.09242308497140e-02
4.05583222201394e-02
4.00899608371372e-02
3.97277235089458e-02
3.97273309175553e-02
3.99749461901822e-02
4.03773140837976e-02
4.08884557169267e-02
4.13994817720532e-02
4.16969711235128e-02
4.17857349216881e-02
4.17312307136184e-02
4.15994256551930e-02
4.15787581864225e-02
4.17099249662593e-02
4.18744488775396e-02
4.18968232931435e-02
4.17758981875772e-02
4.16764979054463e-02
4.17112488469425e-02
4.19044787733751e-02
4.20655955786508e-02
4.20686226056066e-02
4.20505276937110e-02
4.21253639170895e-02
4.21778159388787e-02
4.21889970149238e-02
4.21860382218056e-02
4.22339506437229e-02
4.22378722188407e-02
4.22130858955072e-02
4.21745249974524e-02
4.21290043713010e-02
4.20100196291350e-02
4.19285080541686e-02
4.19708978400640e-02
4.20081490200470e-02
4.20084240316210e-02
4.20402322820055e-02
4.20266373086321e-02
4.19505851735516e-02
4.18690280018492e-02
4.18918155709826e-02
4.20010004922369e-02
4.20875855491114e-02
4.21436711774791e-02
4.22790087122684e-02
4.22959526971044e-02
4.22250087657018e-02
4.21545743019656e-02
4.21031998056879e-02
4.21693253176097e-02
4.22291263857245e-02
4.22032539621862e-02
4.21712928921962e-02
4.21050064524238e-02
4.20639066866515e-02
4.20086977765218e-02
4.19112656227349e-02
4.18649098242528e-02
4.18418921841129e-02
4.18230881474805e-02
4.17830151663758e-02
4.17682151758231e-02
4.16938173746666e-02
4.16048662819911e-02
4.15714885716111e-02
4.15686126752245e-02
4.15425337738811e-02
4.14978620274036e-02
4.14551677582860e-02
4.14069905642432e-02
4.13556139980100e-02
4.12510210813405e-02
4.11987761616538e-02
4.11348943900523e-02
4.11164637527759e-02
4.10838717271605e-02
4.10421738705837e-02
4.10238090556072e-02
4.10189347056512e-02
4.09971025339974e-02
4.09387851750736e-02
4.08572191115337e-02
4.07131893346286e-02
4.06362575697390e-02
4.05235588563837e-02
4.04713736611618e-02
4.04494612396737e-02
4.04273395392932e-02
4.03857943281117e-02
4.03584419373845e-02
4.02949765070172e-02
4.02225727816781e-02
4.01445532894076e-02
4.00592507371370e-02
3.99705610347547e-02
3.98516507241458e-02
3.97793034636841e-02
3.97156393638533e-02
3.96663419827767e-02
3.96071669059955e-02
3.95398186454090e-02
3.94586498033270e-02
3.92791730770765e-02
3.90906844992556e-02
3.89467408497101e-02
3.88635326632368e-02
3.87851353657961e-02
3.87239606881759e-02
3.86948103955326e-02
3.86390427957917e-02
3.85149674960426e-02
3.83724396767971e-02
3.81832781323598e-02
3.79919728371382e-02
3.78619494633241e-02
3.78055183772245e-02
3.77628420467037e-02
3.77445471677783e-02
3.77655997764628e-02
3.77498096574180e-02
3.76090923667005e-02
3.73831714575014e-02
3.70593472956523e-02
3.67526166302340e-02
3.65567156508230e-02
3.63325967829305e-02
3.61553538646748e-02
3.59985359605851e-02
3.57617757828911e-02
3.54547747830399e-02
3.51984070440688e-02
3.50939840983429e-02
3.51252726794461e-02
3.51859221409475e-02
3.52499373213250e-02
3.53558110482816e-02
3.54845461173548e-02
3.56045123102934e-02
3.56955981344668e-02
3.59097762009262e-02
3.60400681991051e-02
3.60222373040464e-02
3.59737107135987e-02
3.58819555754885e-02
3.57961969634436e-02
3.57038581219165e-02
3.56006409814837e-02
3.55224442034434e-02
3.54062705266565e-02
3.52780245255915e-02
3.51430308394584e-02
3.49964481113237e-02
3.48906194954143e-02
3.47955318039450e-02
3.46827589889433e-02
3.45943712040070e-02
3.45267928741049e-02
3.43928206168778e-02
3.41874284084792e-02
3.39962828641615e-02
3.37742564863759e-02
3.35382813785940e-02
3.33242466345943e-02
3.31108752599132e-02
3.29006465162874e-02
3.27464552882589e-02
3.26238661073274e-02
3.25177841484048e-02
3.24160710337371e-02
3.22964029127997e-02
3.21622347820602e-02
3.20142344002300e-02
3.18265286729038e-02
3.16118064635570e-02
3.13365623031479e-02
3.10471015485791e-02
3.07552946057660e-02
3.04341463292105e-02
3.00660757160309e-02
2.96848430810630e-02
2.93154684425752e-02
2.89757722106775e-02
2.86536818072404e-02
2.83551799544967e-02
2.80825744966584e-02
2.78363078597189e-02
2.76002497560300e-02
2.73784872460250e-02
2.71642016929986e-02
2.69047853046660e-02
2.66087871213445e-02
2.63530672077296e-02
2.61369790370267e-02
2.59971931573281e-02
2.58863446877040e-02
2.57303703503555e-02
2.55663398978032e-02
2.53669971362778e-02
2.51579539572610e-02
2.49442386920520e-02
2.47743131920462e-02
2.46293490368022e-02
2.44371085828364e-02
2.42385314941468e-02
2.40446765943659e-02
2.38650363383964e-02
2.36410953483063e-02
2.34171172100249e-02
2.31859961811023e-02
2.29113131593943e-02
2.26380683626107e-02
2.23682373084049e-02
2.21618503496470e-02
2.20134929436121e-02
2.18630753683077e-02
2.16836831096899e-02
2.15084559017919e-02
2.13191826888904e-02
2.11097111845158e-02
2.09175639552844e-02
2.07271689591260e-02
2.05409235492787e-02
2.03495996463203e-02
2.01193830575788e-02
1.98645408153386e-02
1.96544491335298e-02
1.94172312670880e-02
1.91553624735678e-02
1.88719504281450e-02
1.86499028514375e-02
1.85053336903826e-02
1.82768397257810e-02
1.80390802055589e-02
1.78255353486875e-02
1.75978817181448e-02
1.73751546500422e-02
1.70118896198903e-02
1.66431263174664e-02
1.63921087366513e-02
1.61906454353378e-02
1.60042532421560e-02
1.58464605052666e-02
1.57100662224287e-02
1.55671717672028e-02
1.54196791827870e-02
1.53088243894376e-02
1.52968516045367e-02
1.52203343493457e-02
1.51385736384204e-02
1.49974622411131e-02
1.48505255501932e-02
1.47112114992226e-02
1.45866661731776e-02
1.45284295742719e-02
1.45167347260565e-02
1.45526951585782e-02
1.46134630434670e-02
1.46460016065521e-02
1.46170104902132e-02
1.45758524312876e-02
1.45017392430927e-02
1.43860109348739e-02
1.42534893891360e-02
1.41259080558979e-02
1.40298050899050e-02
1.39602673492606e-02
1.39056456669186e-02
1.38001250911581e-02
1.36005460255560e-02
1.33696941661719e-02
1.31065194366496e-02
1.28697401143907e-02
1.27172523593857e-02
1.26151543329814e-02
1.25596438968025e-02
1.24810066701771e-02
1.23940498223388e-02
1.23110398801209e-02
1.22712090220894e-02
1.22345945960503e-02
1.21762933733073e-02
1.21249056758210e-02
1.20748903930637e-02
1.20181780172507e-02
1.19537488050718e-02
1.18922881507478e-02
1.18464844422686e-02
1.17813792185158e-02
1.17127432550673e-02
1.16416508101136e-02
1.15586766862200e-02
1.14705132326489e-02
1.13810703909261e-02
1.12917914422718e-02
1.12120195617858e-02
1.11291378095537e-02
1.10587013403573e-02
1.09897613065307e-02
1.09181777687116e-02
1.08433008495249e-02
1.07612433224689e-02
1.06683808097421e-02
1.05915505447067e-02
1.05144881505562e-02
1.04405438217623e-02
1.03713644903257e-02
1.02992541438637e-02
1.02221925089571e-02
1.01370971097185e-02
1.00446249541260e-02
9.96023833292816e-03
9.87530113192283e-03
9.79287975384138e-03
9.71484838610423e-03
9.65541718991579e-03
9.58744830238281e-03
9.51476837678342e-03
9.44358563220575e-03
9.38409394052011e-03
9.32939461862013e-03
9.26868398280358e-03
9.20728121757468e-03
9.15142376914100e-03
9.10498223434989e-03
9.05773228839718e-03
8.99676867055756e-03
8.93505440031155e-03
8.87678868543860e-03
8.82314444855111e-03
8.77643930265049e-03
8.73203087724959e-03
8.70042844575176e-03
8.66831933941929e-03
8.62617141993477e-03
8.58704600460575e-03
8.55541444070953e-03
8.53010612867987e-03
8.50799692511822e-03
8.47877265430478e-03
8.44800111686877e-03
8.42291748990988e-03
8.40721253066354e-03
8.38749865487865e-03
8.37087810921278e-03
8.35238954026114e-03
8.33352871592364e-03
8.31883653719381e-03
8.29544873082207e-03
8.27270398329310e-03
8.25261253355204e-03
8.23791184532117e-03
8.22033551080060e-03
8.20185803302306e-03
8.18553080014547e-03
8.16736889533749e-03
8.15409994604240e-03
8.14117567215115e-03
8.12561187149139e-03
8.11239663319800e-03
8.11374475522501e-03
8.11642650890225e-03
8.11178142871208e-03
8.10854933532536e-03
8.09999529134155e-03
8.09102826092477e-03
8.08606895373311e-03
8.08027795341101e-03
8.08200995941431e-03
8.08160087697167e-03
8.08287996962602e-03
8.08707048396525e-03
8.09102477032058e-03
8.09690139722568e-03
8.08485817712769e-03
